      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   04/01/2026   00:40:00     3.027778   -12004.1375396790574275      416.0418851110367622   -22504.3367780814398529   -1.60964246120987624668   -3.52183248310792334362    0.79329559669418675072
   04/01/2026   00:45:00     3.031250   -12473.8908634212938633     -640.5768857240102068   -22242.1222991695703239   -1.52148244747804775015   -3.52102434879405985172    0.95448618514270725720
   04/01/2026   00:50:00     3.034722   -12916.6982823905442821    -1695.8120710225573406   -21931.8512545343662552   -1.43003541245967884493   -3.51261022963571777457    1.11361504593927992273
   04/01/2026   00:55:00     3.038194   -13331.6031233734427888    -2747.3841798657140512   -21574.1938197872359471   -1.33549872458720527574   -3.49660821944835582690    1.27033859726085175397
   04/01/2026   01:00:00     3.041667   -13717.7089348952352754    -3793.0216043622931767   -21169.9224880804262785   -1.23807642205783864794   -3.47305276896427758508    1.42431842614527510722
   04/01/2026   01:05:00     3.045139   -14074.1814229791758937    -4830.4655169169443827   -20719.9104100618757336   -1.13797877604544772580   -3.44199461467702290634    1.57522201584863622611
   04/01/2026   01:10:00     3.048611   -14400.2502538242794721    -5857.4747409582551265   -20225.1295173977194040   -1.03542184042499366603   -3.40350067308283280878    1.72272346112003667544
   04/01/2026   01:15:00     3.052083   -14695.2107194892493309    -6871.8305847666475707   -19686.6484337117087122   -0.93062698890820258815   -3.35765390046807593442    1.86650416989955150900
   04/01/2026   01:20:00     3.055556   -14958.4252629444715925    -7871.3416280963907088   -19105.6301772368280698   -0.82382044051883795711   -3.30455311845723446367    2.00625354996058520574
   04/01/2026   01:25:00     3.059028   -15189.3248591368474001    -8853.8484513604440842   -18483.3296599153803506   -0.71523277436495489418   -3.24431280560304190837    2.14166967903592546829
   04/01/2026   01:30:00     3.062500   -15387.4102490037023916    -9817.2282972415339657   -17821.0909881189600874   -0.60509843469373017586   -3.17706285536862651398    2.27245995698770809554
   04/01/2026   01:35:00     3.065972   -15552.2530236718040140   -10759.3996547082106794   -17120.3445705881521697   -0.49365522724170056895   -3.10294830092097586802    2.39834173860548431753
   04/01/2026   01:40:00     3.069444   -15683.4965563853095665   -11678.3267555509884552   -16382.6040396125286840   -0.38114380791931907162   -3.02212900722560039667    2.51904294564386523557
   04/01/2026   01:45:00     3.072917   -15780.8567800218849975   -12572.0239737113374767   -15609.4629918835461426   -0.26780716489345434534   -2.93477933100378987185    2.63430265674201684236
   04/01/2026   01:50:00     3.076389   -15844.1228083788349101   -13438.5601178555439148   -14802.5915558551792079   -0.15389009515459686300   -2.84108774918614457846    2.74387167390179607940
   04/01/2026   01:55:00     3.079861   -15873.1573997403621705   -14276.0626078464718240   -13963.7327928384298623   -0.03963867667687484144   -2.74125645656889969297    2.84751306423972481334
   04/01/2026   02:00:00     3.083333   -15867.8972615724565705   -15082.7215259891820880   -13094.6989394350271416    0.07470026270170443596   -2.63550093345268840721    2.94500267577043938990
   04/01/2026   02:05:00     3.086806   -15828.3531955327543974   -15856.7935341712303901   -12197.3674992814575386    0.18887967853431876684   -2.52404948411651437637    3.03612962602584578490
   04/01/2026   02:10:00     3.090278   -15754.6100823283017354   -16596.6056482852289768   -11273.6771924256816746    0.30265284399665989880   -2.40714274705250354074    3.12069676236502153250
   04/01/2026   02:15:00     3.093750   -15646.8267063037164375   -17300.5588616097682060   -10325.6237709942257474    0.41577388392362638747   -2.28503317795912681398    3.19852109288498465491
   04/01/2026   02:20:00     3.097222   -15505.2354199949308589   -17967.1316091347931181    -9355.2557101255064111    0.52799830747153436500   -2.15798450656165604657    3.26943418690177524800
   04/01/2026   02:25:00     3.100694   -15330.1416492386046695   -18594.8830651486430305    -8364.6697834449883056    0.63908353822018255951   -2.02627116839823631254    3.33328254403483501185
   04/01/2026   02:30:00     3.104167   -15121.9232397834587616   -19182.4562667556940880    -7356.0065326378326107    0.74878944052658639129   -1.89017771277772475146    3.38992793099530491819
   04/01/2026   02:35:00     3.107639   -14881.0296467061825298   -19728.5810563652745682    -6331.4456409338658580    0.85687884094315029714   -1.74999818818093110287    3.43924768525046555424
   04/01/2026   02:40:00     3.111111   -14607.9809682901452428   -20232.0768365835052442    -5293.2012205568182219    0.96311804351759540714   -1.60603550643968938524    3.48113498481189967892
   04/01/2026   02:45:00     3.114583   -14303.3668263788001509   -20691.8551313490790662    -4243.5170244037592093    1.06727733780023333239   -1.45860078708785811789    3.51549908347383922966
   04/01/2026   02:50:00     3.118056   -13967.8450955662801505   -21106.9219475807400777    -3184.6615924104817752    1.16913149839623047542   -1.30801268333450123119    3.54226551091025506171
   04/01/2026   02:55:00     3.121528   -13602.1404839341013790   -21476.3799320472339947    -2118.9233432233373224    1.26846027491640779886   -1.15459669116173194289    3.56137623712423845627
   04/01/2026   03:00:00     3.125000   -13207.0429683839642996   -21799.4303186285538629    -1048.6056219368940730    1.36504887119985224221   -0.99868444309766936536    3.57278980083071526241
   04/01/2026   03:05:00     3.128472   -12783.4060879512199600   -22075.3746616090607731       23.9782852309143197    1.45868841270516851614   -0.84061298825830782982    3.57648140144312682307
   04/01/2026   03:10:00     3.131944   -12332.1450988105206035   -22303.6163511270951094     1096.5101583693231647    1.54917640099448734468   -0.68072406029056425848    3.57244295442595786506
   04/01/2026   03:15:00     3.135417   -11854.2349950033877723   -22483.6619074005009313     2166.6718623965345389    1.63631715426527921684   -0.51936333488207984049    3.56068310986743474930
   04/01/2026   03:20:00     3.138889   -11350.7083992258380940   -22615.1220508514916840     3232.1503656286187189    1.71992223291944970837   -0.35687967853132630637    3.54122723421988089927
   04/01/2026   03:25:00     3.142361   -10822.6533283117812712   -22697.7125457658593124     4290.6427473496152181    1.79981084919695007987   -0.19362439029404013229    3.51411735524862200238
   04/01/2026   03:30:00     3.145833   -10271.2108383336773416   -22731.2548156390092515     5339.8611833631859787    1.87581025994202128175   -0.02995043823888418334    3.47941207032350360070
   04/01/2026   03:35:00     3.149306    -9697.5725545150069129   -22715.6763288829983427     6377.5378985602835504    1.94775614161397478158    0.13378830764353525959    3.43718641827954901266
   04/01/2026   03:40:00     3.152778    -9102.9780914086331585   -22651.0107540929683090     7401.4300756189875408    2.01549294670085699121    0.29723784432859917296    3.38753171516458962634
   04/01/2026   03:45:00     3.156250    -8488.7123690403626508   -22537.3978845964102060     8409.3247090615121211    2.07887424074317442540    0.46004480469289030068    3.33055535428140910546
   04/01/2026   03:50:00     3.159722    -7856.1028309472660323   -22375.0833325328967209     9399.0433940288603205    2.13776301922580383593    0.62185722475259409104    3.26638057101963909571
   04/01/2026   03:55:00     3.163194    -7206.5165702550087063   -22164.4179932336388479    10368.4470392950328117    2.19203200364897825064    0.78232530747193456777    3.19514617305794948921
   04/01/2026   04:00:00     3.166667    -6541.3573701370648994   -21905.8572811878701909    11315.4404942293154246    2.24156391614353926668    0.94110218142467524493    3.11700623659962219349
   04/01/2026   04:05:00     3.170139    -5862.0626651808286312   -21599.9601393950980857    12237.9770796261001040    2.28625173205117166375    1.09784465261289671683    3.03212976938407584413
   04/01/2026   04:10:00     3.173611    -5170.1004303509714632   -21247.3878244072183765    13134.0630125559666537    2.32599890994679552383    1.25221394777322805468    2.94070034129301491701
   04/01/2026   04:15:00     3.177083    -4466.9660043886925971   -20848.9024698609792843    14001.7617156483238530    2.36071959863738388961    1.40387644753115747452    2.84291568344238207910
   04/01/2026   04:20:00     3.180556    -3754.1788546166153746   -20405.3654317879948774    14839.1980014936614563    2.39033882072891493793    1.55250440779869926375    2.73898725671997079361
   04/01/2026   04:25:00     3.184028    -3033.2792902329433864   -19917.7354194652421615    15644.5621231512293123    2.41479263241067876561    1.69777666784920189692    2.62913979079326395861
   04/01/2026   04:30:00     3.187500    -2305.8251312751175934   -19387.0664160326180809    16416.1136820645233669    2.43402825916347711186    1.83937934354511776472    2.51361079467266868145
   04/01/2026   04:35:00     3.190972    -1573.3883405127082946   -18814.5053935546828896    17152.1853850210813537    2.44800420715513734893    1.97700650423974693499    2.39265003997176452883
   04/01/2026   04:40:00     3.194444     -837.5516255917964073   -18201.2898276402783342    17851.1866421435187782    2.45669035014298656541    2.11036083192196133405    2.26651901805843695005
   04/01/2026   04:45:00     3.197917      -99.9050187988759723   -17548.7450171555001841    18511.6069982642147451    2.46006799175830235854    2.23915426122334288795    2.13549037233886017427
   04/01/2026   04:50:00     3.201389      637.9575581583754396   -16858.2812149718451380    19132.0193904153467557    2.45812990310210398195    2.36310859895967651997    1.99984730696028523654
   04/01/2026   04:55:00     3.204861     1374.4417369429278255   -16131.3905760816735366    19711.0832245578570969    2.45088033563483041169    2.48195612193298490366    1.85988297325858239865
   04/01/2026   05:00:00     3.208333     2107.9561455448852110   -15369.6439297869544189    20247.5472650762340159    2.43833500939436205912    2.59544015177595381529    1.71589983531262534262
   04/01/2026   05:05:00     3.211806     2836.9158440126356746   -14574.6873830242123375    20740.2523309795731450    2.42052107662739694315    2.70331560567738169170    1.56820901600004513330
   04/01/2026   05:10:00     3.215278     3559.7457456015844999   -13748.2387622283776336    21188.1337931721693355    2.39747706096834348405    2.80534952188492558143    1.41712962497782558554
   04/01/2026   05:15:00     3.218750     4274.8840160308326745   -12892.0839014606335091    21590.2238675878562564    2.36925277234761064767    2.90132155893967888668    1.26298807003684776290
   04/01/2026   05:20:00     3.222222     4980.7854435997064066   -12008.0727848301982741    21945.6536994205013258    2.33590919785747045409    2.99102446765580301503    1.10611735330205100431
   04/01/2026   05:25:00     3.225694     5675.9247729912636293   -11098.1155515271765699    22253.6552341275856914    2.29751836884855390646    3.07426453491738669579    0.94685635376956159585
   04/01/2026   05:30:00     3.229167     6358.7999956783846667   -10164.1783720530997686    22513.5628713338239386    2.25416320457357151666    3.15086199842379644323    0.78554909768918164772
   04/01/2026   05:35:00     3.232639     7027.9355899493966677    -9208.2792044875266120    22724.8148982165429359    2.20593733273707406895    3.22065143157392089353    0.62254401831521961452
   04/01/2026   05:40:00     3.236111     7681.8857036840062689    -8232.4834398630833867    22886.9546994133400091    2.15294488735107052363    3.28348209773884440249    0.45819320656099434076
   04/01/2026   05:45:00     3.239583     8319.2372731362650446    -7238.8994459375965858    22999.6317409547311552    2.09530028433617183936    3.33921827323158779935    0.29285165410262013335
   04/01/2026   05:50:00     3.243056     8938.6130711190388469    -6229.6740188505168971    23062.6023261894848702    2.03312797534673104453    3.38773953834163259928    0.12687649048605886400
   04/01/2026   05:55:00     3.246528     9538.6746781336908656    -5206.9877523316571910    23075.7301221375661626    1.96656218033628673865    3.42894103586103221842   -0.03937378420196976686
   04/01/2026   06:00:00     3.250000    10118.1253701491478285    -4173.0503342933547568    23038.9864551745770243    1.89574659941659255614    3.46273369658806684577   -0.20554006953366774736
   04/01/2026   06:05:00     3.253472    10675.7129169059514586    -3130.0957807824913981    22952.4503754217919482    1.82083410459971648692    3.48904443135369781034   -0.37126343624148478058
   04/01/2026   06:10:00     3.256944    11210.2322848030869888    -2080.3776173963046521    22816.3084896868915443    1.74198641204821778948    3.50781628917561846587   -0.53618589745025301262
   04/01/2026   06:15:00     3.260417    11720.5282386181356316    -1026.1640183755092857    22630.8545632718471392    1.65937373549333285784    3.51900858120459800811   -0.69995117806887983481
   04/01/2026   06:20:00     3.263889    12205.4978365144494763       30.2670863202032593    22396.4888914356630032    1.57317442151550248609    3.52259697018819346306   -0.86220548077140736118
   04/01/2026   06:25:00     3.267361    12664.0928130024482501     1086.6329255758752904    22113.7174417703912983    1.48357456741550627736    3.51857352523790166085   -1.02259824699982978342
   04/01/2026   06:30:00     3.270833    13095.3218447456539115     2140.6508128908530832    21783.1507692185341636    1.39076762243798147641    3.50694674174756628794   -1.18078291142522292904
   04/01/2026   06:35:00     3.274306    13498.2526943355885187     3190.0430728845826887    21405.5027059281451383    1.29495397314221106653    3.48774152637348466605   -1.33641764830960407080
   04/01/2026   06:40:00     3.277778    13872.0142274030421969     4232.5419580516480953    20981.5888286081116405    1.19634051374777133859    3.46099914705029039421   -1.48916610821862710370
   04/01/2026   06:45:00     3.281250    14215.7982986863472794     5265.8945452809752421    20512.3247065096665001    1.09514020231490081094    3.42677714808143815553   -1.63869814354491275996
   04/01/2026   06:50:00     3.284722    14528.8615029400344225     6287.8676016756340594    19998.7239336205126126    0.99157160365123916696    3.38514923040906261600   -1.78469052131369143967
   04/01/2026   06:55:00     3.288194    14810.5267868394386470     7296.2524092511515792    19441.8959491143604588    0.88585841986779935875    3.33620509723519155813   -1.92682762175672850401
   04/01/2026   07:00:00     3.291667    15060.1849183182814080     8288.8695381520843579    18843.0436505504186204    0.77822900953757214923    3.28005026523478170238   -2.06480212115741933632
   04/01/2026   07:05:00     3.295139    15277.2958100667540293     9263.5735581091723496    18203.4608047636160393    0.66891589643987767351    3.21680584167081076827   -2.19831565748973884562
   04/01/2026   07:10:00     3.298611    15461.3896942169000406    10218.2576779630845918    17524.5292618261759454    0.55815526890231831575    3.14660826779264309592   -2.32707947739662573245
   04/01/2026   07:15:00     3.302083    15612.0681455498179195    11150.8583032059224989    16807.7159778936370458    0.44618647077976413232    3.06960902897100265793   -2.45081506307962406930
   04/01/2026   07:20:00     3.305556    15729.0049508750052798    12059.3595016385910785    16054.5698531724937590    0.33325148513602385479    2.98597433209599938050   -2.56925473770139725475
   04/01/2026   07:25:00     3.309028    15811.9468225556003054    12941.7973674111543190    15266.7183916612046426    0.21959441171850287119    2.89588475083859175430   -2.68214224793628875287
   04/01/2026   07:30:00     3.312500    15860.7139544838435405    13796.2642739045758171    14445.8641897202431670    0.10546093933900884608    2.79953483945041600419   -2.78923332234159609706
   04/01/2026   07:35:00     3.315972    15875.2004191482099689    14620.9130061259552633    13593.7812609189304407   -0.00890218570529666158    2.69713271585182095950   -2.89029620426381119022
   04/01/2026   07:40:00     3.319444    15855.3744047767088459    15413.9607635255733609    12712.3112049857512789   -0.12324769401821290140    2.58889961483293392567   -2.98511215803987558603
   04/01/2026   07:45:00     3.322917    15801.2782918891057635    16173.6930244027269534    11803.3592290534341354   -0.23732832912938352114    2.47506941226733002568   -3.07347594730359357563
   04/01/2026   07:50:00     3.326389    15713.0285689435121323    16898.4672633483522652    10868.8900297389751461   -0.35089738397564798936    2.35588812131204045942   -3.15519628426178922061
   04/01/2026   07:55:00     3.329861    15590.8155871190653556    17586.7165134755640636     9910.9235449307002268   -0.46370923664627583877    2.23161336164084469873   -3.23009624886358714577
   04/01/2026   08:00:00     3.333333    15434.9031546353822799    18236.9527655141405766     8931.5305844680848972   -0.57551988419214840972    2.10251380282965317451   -3.29801367684931565332
   04/01/2026   08:05:00     3.336806    15245.6279713701392122    18847.7701961911912552     7932.8283491941037613   -0.68608747329491721878    1.96886858308289673745   -3.35880151573287828075
   04/01/2026   08:10:00     3.340278    15023.3989048974929039    19417.8482186871685986     6916.9758481331093876   -0.79517282659163395137    1.83096670455776896862   -3.41232814784290355977
   04/01/2026   08:15:00     3.343750    14768.6961094310356559    19945.9543483433094408     5886.1692237984353460   -0.90253996345344814854    1.68910640660850107863   -3.45847767962336393984
   04/01/2026   08:20:00     3.347222    14482.0699895144629252    20430.9468772026708887     4842.6369958619367977   -1.00795661402384688777    1.54359451833514756266   -3.49715019647344493837
   04/01/2026   08:25:00     3.350694    14164.1400106599777278    20871.7773513911900842     3788.6352336214542531   -1.11119472533263836445    1.39474579188022380135   -3.52826198248894839756
   04/01/2026   08:30:00     3.354167    13815.5933594874948493    21267.4928457865510349     2726.4426678807315034   -1.21203095831654203960    1.24288221797153926914   -3.55174570455312731674
   04/01/2026   08:35:00     3.357639    13437.1834562657586636    21617.2380308798726301     1658.3557530087622496   -1.31024717459584343765    1.08833232526035418748   -3.56755056031319306626
   04/01/2026   08:40:00     3.361111    13029.7283230983671940    21920.2570272070169253      586.6836900711170794   -1.40563091187911385369    0.93143046505017267620   -3.57564238966942335701
   04/01/2026   08:45:00     3.364583    12594.1088113322290480    22175.8950432112309503     -486.2565779761213391   -1.49797584689441400096    0.77251608305277724665   -3.57600374949638755086
   04/01/2026   08:50:00     3.368056    12131.2666920920126881    22383.5997928953631746    -1558.1453879691187777   -1.58708224477562975005    0.61193297984419997527   -3.56863395140984534181
   04/01/2026   08:55:00     3.371528    11642.2026141605585234    22542.9226901284436391    -2626.6653839933486954   -1.67275739386649139944    0.45002856172399623825   -3.55354906248788408917
   04/01/2026   09:00:00     3.375000    11127.9739337309293221    22653.5198169863240860    -3689.5065394994404968   -1.75481602494226172678    0.28715308370622403392   -3.53078186895035078417
   04/01/2026   09:05:00     3.378472    10589.6924208497444031    22715.1526640276324986    -4744.3711629778527685   -1.83308071388984735188    0.12365888638980123283   -3.50038180289610901283
   04/01/2026   09:10:00     3.381944    10028.5218476527081810    22727.6886409327544385    -5788.9788761365283043   -1.90738226693097906905   -0.04010037153068846039   -3.46241483229261121763
   04/01/2026   09:15:00     3.385417     9445.6754637609034519    22691.1013564631458177    -6821.0715535981595044   -1.97756008751987619805   -0.20377048334519033504   -3.41696331450622756273
   04/01/2026   09:20:00     3.388889     8842.4133644596499852    22605.4706672292296883    -7838.4182132341377569   -2.04346252409618558271   -0.36699746522924811312   -3.36412581375423389994
   04/01/2026   09:25:00     3.392361     8220.0397575197921034    22470.9824952856704936    -8838.8198463801599098   -2.10494719792568471062   -0.52942832620010644171   -3.30401688294986189444
   04/01/2026   09:30:00     3.395833     7579.9001347435214666    22287.9284151012108239    -9820.1141773331675671   -2.16188131031494642858   -0.69071183537201964541   -3.23676681049991695946
   04/01/2026   09:35:00     3.399306     6923.3783545227099188    22056.7050109748001638   -10780.1803417100135754   -2.21414192854156760895   -0.85049928477054571288   -3.16252133269974866452
   04/01/2026   09:40:00     3.402778     6251.8936418867619027    21777.8130064887987682   -11716.9434734540827376   -2.26161624989832957798   -1.00844524598656345190   -3.08144131245244757168
   04/01/2026   09:45:00     3.406250     5566.8975126888366249    21451.8561681020299048   -12628.3791905060305734   -2.30420184330745757414   -1.16420831897683366152   -2.99370238511768374089
   04/01/2026   09:50:00     3.409722     4869.8706287336795975    21079.5399854888921869   -13512.5179694077345882   -2.34180686801964288804   -1.31745187134880379612   -2.89949457237032202049
   04/01/2026   09:55:00     3.413194     4162.3195907870782757    20661.6701317242361515   -14367.4493993832929473   -2.37435026897136204366   -1.46784476650271971060   -2.79902186501958130855
   04/01/2026   10:00:00     3.416667     3445.7736765260549139    20199.1507068959697602   -15191.3263067362003929   -2.40176194843295740455   -1.61506207904356742055   -2.69250177580588142211
   04/01/2026   10:05:00     3.420139     2721.7815305903564780    19692.9822691972102700   -15982.3687407163808070   -2.42398291363863580103   -1.75878579591855128115   -2.58016486325448677892
   04/01/2026   10:10:00     3.423611     1991.9078139797119625    19144.2596580061930442   -16738.8678123432248679   -2.44096540014772278040   -1.89870550178230376780   -2.46225422772255013492
   04/01/2026   10:15:00     3.427083     1257.7298201078908577    18554.1696139041470239   -17459.1893780198225326   -2.45267297074392853491   -2.03451904714141454346   -2.33902498082914415229
   04/01/2026   10:20:00     3.430556      520.8340648740775509    17923.9882010081462980   -18141.7775601378446328   -2.45908058973581972921   -2.16593319788174614804   -2.21074368950638412874
   04/01/2026   10:25:00     3.434028     -217.1871418552039014    17255.0780374068581757   -18785.1580972506853993   -2.46017467257696020974   -2.29266426483597379033   -2.07768779595386464659
   04/01/2026   10:30:00     3.437500     -954.7391359440455276    16548.8853398815638513   -19387.9415167832268558   -2.45595311077812832826   -2.41443871210446315482   -1.94014501481848002258
   04/01/2026   10:35:00     3.440972    -1690.2283424550570607    15806.9367894723697123   -19948.8261236486677319   -2.44642527213652025901   -2.53099374289962196645   -1.79841270895743883843
   04/01/2026   10:40:00     3.444444    -2422.0657154924367427    15030.8362248098018812   -20466.6007985550716359   -2.43161197635781724203   -2.64207786174190054377   -1.65279724517410081552
   04/01/2026   10:45:00     3.447917    -3148.6701670556451791    14222.2611704747254544   -20940.1476002054852845   -2.41154544619638060458   -2.74745141189437316344   -1.50361333134439081167
   04/01/2026   10:50:00     3.451389    -3868.4719775839020677    13382.9592079745762518   -21368.4441660245866821   -2.38626923428661238437   -2.84688708698204909057   -1.35118333637620157632
   04/01/2026   10:55:00     3.454861    -4579.9161809306031845    12514.7441972311331506   -21750.5659064808414556   -2.35583812588469450919   -2.94017041580151677568   -1.19583659446564853125
   04/01/2026   11:00:00     3.458333    -5281.4659165792467341    11619.4923567644513422   -22085.6879885151472056   -2.32031801778451751824   -3.02710021938603802819   -1.03790869513252015529
   04/01/2026   11:05:00     3.461806    -5971.6057419981018390    10699.1382110291227692   -22373.0871040340804079   -2.27978577371469403657   -3.10748903945064143583   -0.87774076053304496458
   04/01/2026   11:10:00     3.465278    -6648.8448981292004198     9755.6704136127721849   -22612.1430198773503797   -2.23432905656518504631   -3.18116353740101595344   -0.71567871156139532400
   04/01/2026   11:15:00     3.468750    -7311.7205211178663493     8791.1274552426994831   -22802.3399061242041324   -2.18404613783234684103   -3.24796486314901732516   -0.55207252426241649649
   04/01/2026   11:20:00     3.472222    -7958.8007935115216540     7807.5932657649151567   -22943.2674400616757051   -2.12904568471022223358   -3.30774899303634624522   -0.38727547808709996807
   04/01/2026   11:25:00     3.475694    -8588.6880282905633495     6807.1927194605696871   -23034.6216835981526252   -2.06944652529376875503   -3.36038703622644922939   -0.22164339752951978506
   04/01/2026   11:30:00     3.479167    -9200.0216792393611946     5792.0870532480154051   -23076.2057323682155516   -2.00537739239654168593   -3.40576550898297046523   -0.05553388868946767582
   04/01/2026   11:35:00     3.482639    -9791.4812713215892304     4764.4692074845184551   -23067.9301352386127739   -1.93697664652125220712   -3.44378657631121436493    0.11069442769099204873
   04/01/2026   11:40:00     3.486111   -10361.7892448909109921     3726.5590992299897213   -23009.8130833901139098   -1.86439197855670284252   -3.47436826049715462446    0.27668268516628149805
   04/01/2026   11:45:00     3.489583   -10909.7137077452617486     2680.5988379660254295   -22901.9803686154292102   -1.78778009280897433341   -3.49744461613665643643    0.44207254094942460024
   04/01/2026   11:50:00     3.493056   -11434.0710892204102116     1628.8478938770076930   -22744.6651109389805629   -1.70730637100848938847   -3.51296587130589098302    0.60650694414569608734
   04/01/2026   11:55:00     3.496528   -11933.7286907159649463      573.5782288959374660   -22538.2072561296740414   -1.62314451796779751303   -3.52089853458254849064    0.76963090130742294786
   04/01/2026   12:00:00     3.500000   -12407.6071272543677209     -482.9305992040601039   -22283.0528441425538944   -1.53547618959767466279   -3.52122546768654309953    0.93109223776234565121
   04/01/2026   12:05:00     3.503472   -12854.6826548905539589    -1538.3963493311609345   -21979.7530499889044897   -1.44449060402146665699   -3.51394592356858683629    1.09054235317212874844
   04/01/2026   12:10:00     3.506944   -13273.9893790167410303    -2590.5390158253585056   -21628.9629989965760100   -1.35038413655955340654   -3.49907554983543593510    1.24763696978329252868
   04/01/2026   12:15:00     3.510417   -13664.6213388431136666    -3637.0857430300428041   -21231.4403588825773319   -1.25335989938738534056   -3.47664635746190215119    1.40203687184012588073
   04/01/2026   12:20:00     3.513889   -14025.7344635808989777    -4675.7757252709569231   -20788.0437115177984619   -1.15362730670172686600   -3.44670665480199781201    1.55340863463819934837
   04/01/2026   12:25:00     3.517361   -14356.5483961093390235    -5704.3650818420311355   -20299.7307077185423658   -1.05140162626050080632   -3.40932094697493448315    1.70142534170808308982
   04/01/2026   12:30:00     3.520833   -14656.3481801722406175    -6720.6316966299576690   -19767.5560088507514642   -0.94690351819189637887   -3.36456980076620416941    1.84576728863199747215
   04/01/2026   12:35:00     3.524306   -14924.4858074229508933    -7722.3800120612626365   -19192.6690194797399922   -0.84035856199810008555   -3.31254967524967615573    1.98612267201157366697
   04/01/2026   12:40:00     3.527778   -15160.3816209185852433    -8707.4457671274206758   -18576.3114157401541231   -0.73199677270801886335   -3.25337271840356689542    2.12218826212291587427
   04/01/2026   12:45:00     3.531250   -15363.5255719548967130    -9673.7006693356027487   -17919.8144745369795210   -0.62205210716156157587   -3.18716653006126029611    2.25367005781594184253
   04/01/2026   12:50:00     3.534722   -15533.4783274320554849   -10619.0569905453040978   -17224.5962091178299538   -0.51076196143526812049   -3.11407389160722602745    2.38028392223878041637
   04/01/2026   12:55:00     3.538194   -15669.8722252484875854   -11541.4720767846972311   -16492.1583169785478606   -0.39836666044515991163   -3.03425246289860817204    2.50175619799502543415
   04/01/2026   13:00:00     3.541667   -15772.4120755344320441   -12438.9527622953933932   -15724.0829464773257831   -0.28510894078743513770   -2.94787444696431309796    2.61782430037211460896
   04/01/2026   13:05:00     3.545139   -15840.8758058585868813   -13309.5596782306311470   -14922.0292889360557940   -0.17123342790085093219   -2.85512622310544474688    2.72823728731320076487
   04/01/2026   13:10:00     3.548611   -15875.1149488696329151   -14151.4114466299407402   -14087.7300034003125280   -0.05698610865610068095   -2.75620794909351551384    2.83275640484280398978
   04/01/2026   13:15:00     3.552083   -15875.0549711689941006   -14962.6887505131918008   -13222.9874816101078228    0.05738619950300739419   -2.65133313323575896714    2.93115560669841533886
   04/01/2026   13:20:00     3.555556   -15840.6954425512868792   -15741.6382711786727668   -12329.6699611011107303    0.17163638172446675747   -2.54072817714981009311    3.02322204696619853946
   04/01/2026   13:25:00     3.559028   -15772.1100450938371855   -16486.5764840534422344   -11409.7074947091657799    0.28551756006210703961   -2.42463189016268949069    3.10875654456908670259
   04/01/2026   13:30:00     3.562500   -15669.4464219256387416   -17195.8933047295020433   -10465.0877850884014775    0.39878362776954619668   -2.30329497632108858474    3.18757401850994900373
   04/01/2026   13:35:00     3.565972   -15532.9258658583645731   -17868.0555771261323379    -9497.8518931737337185    0.51118978239550425007   -2.17697949507103630934    3.25950389283111499204
   04/01/2026   13:40:00     3.569444   -15362.8428484166322940   -18501.6103960466502976    -8510.0898298208644874    0.62249305649563523452   -2.04595829673474578856    3.32439047031434736258
   04/01/2026   13:45:00     3.572917   -15159.5643901607145425   -19095.1882567464348526    -7503.9360401397140219    0.73245284477300985198   -1.91051443398038420360    3.38209327401226959213
   04/01/2026   13:50:00     3.576389   -14923.5292735512738247   -19647.5060244977065320    -6481.5647902993871785    0.84083142645977789750   -1.77094055054627036450    3.43248735577313445616
   04/01/2026   13:55:00     3.579861   -14655.2470999614374039   -20157.3697175245461874    -5445.1854668231002146    0.94739448175651327504   -1.62753824854415438995    3.47546357099549335775
   04/01/2026   14:00:00     3.583333   -14355.2971927955225881   -20623.6770970881329959    -4397.0377986088788962    1.05191160115339404923   -1.48061743572636772299    3.51092881892754384411
   04/01/2026   14:05:00     3.586806   -14024.3273490248580710   -21045.4200589262142174    -3339.3870121052586730    1.15415678646879766309   -1.33049565415832763131    3.53880624790743128385
   04/01/2026   14:10:00     3.590278   -13663.0524417982836036   -21421.6868206912971893    -2274.5189302397392850    1.25390894245612670866   -1.17749739179076839263    3.55903542502521993084
   04/01/2026   14:15:00     3.593750   -13272.2528771268987580   -21751.6639004877788253    -1204.7350258405345744    1.35095235784876224880   -1.02195337847476033517    3.57157246977428287121
   04/01/2026   14:20:00     3.597222   -12852.7729079783251569   -22034.6378820778894898     -132.3474404085022056    1.44507717473592574753   -0.86419986800675674030    3.57639015134907735653
   04/01/2026   14:25:00     3.600694   -12405.5188094440067053   -22269.9969628085249429      940.3260208145624170    1.53607984518888407584   -0.70457790783024488611    3.57347794933725661638
   04/01/2026   14:30:00     3.604167   -11931.4569189627863874   -22457.2322808042821638     2010.9669064732849602    1.62376357408724136561   -0.54343259805483567040    3.56284207764636156116
   04/01/2026   14:35:00     3.607639   -11431.6115458940824956   -22595.9390184747398838     3077.2611383797700106    1.70793874712891855406   -0.38111234148255836808    3.54450547159847220214
   04/01/2026   14:40:00     3.611111   -10907.0627550334053435   -22685.8172798946124455     4136.9040214004390341    1.78842334304465135162   -0.21796808635458296551    3.51850773821969662345
